timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-09-05 03:40:00,,,,6136.0,,
2025-09-05 03:50:00,,,,6140.0,,
2025-09-05 04:00:00,,,,6141.0,,
2025-09-05 04:10:00,,,,6141.0,,
2025-09-05 04:20:00,,,,6140.0,,
2025-09-05 04:30:00,,,,6140.0,,
2025-09-05 04:40:00,,,,6140.0,,
2025-09-05 04:50:00,,,,6140.0,,
2025-09-05 05:00:00,,,,6141.0,,
2025-09-05 05:10:00,,,,6140.0,,
2025-09-05 05:20:00,,,,6140.0,,
2025-09-05 05:30:00,,,,6140.0,,
2025-09-05 05:40:00,,,,6140.0,,
2025-09-05 05:50:00,,,,6136.0,,
2025-09-05 06:00:00,,,,6140.0,,
2025-09-05 06:10:00,,,,6140.0,,
2025-09-05 06:20:00,,,,6136.0,,
2025-09-05 06:30:00,,,,6136.0,,
2025-09-05 06:40:00,,,,6140.0,,
2025-09-05 06:50:00,,,,6140.0,,
2025-09-05 07:00:00,,,,6136.0,,
2025-09-05 07:10:00,,,,2040.0,,
2025-09-05 07:20:00,,,,2044.0,,
2025-09-05 07:30:00,,,,2040.0,,
2025-09-05 07:40:00,0.4736,0.3761,0.79059994,2032.0,0.898,0.42999998
2025-09-05 07:50:00,0.6426,0.421,0.7233,2032.0,0.889,0.39999998
2025-09-05 08:00:00,0.523,0.26319999,0.72959995,2032.0,0.89199996,0.41
2025-09-05 08:10:00,,,,2044.0,,
2025-09-05 08:20:00,0.4956,0.26639998,0.77259994,2032.0,0.87399995,0.42999998
2025-09-05 08:30:00,0.4042,0.2628,0.7853999,2032.0,0.862,0.44
2025-09-05 08:40:00,,,,2044.0,,
2025-09-05 08:50:00,,,,2044.0,,
2025-09-05 09:00:00,,,,2044.0,,
2025-09-05 09:10:00,0.3972,0.4632,0.9145,2032.0,0.925,0.48999998
2025-09-05 09:20:00,,,,2044.0,,
2025-09-05 09:30:00,,,,2044.0,,
2025-09-05 09:50:00,0.22999999,0.4811,1.0367999,2032.0,0.90999997,0.55
2025-09-05 10:00:00,0.3462,0.44399998,0.8419,2032.0,0.877,0.45999998
2025-09-05 10:10:00,0.275,0.4351,0.923,2032.0,0.904,0.5
2025-09-05 10:20:00,0.247,0.45369998,0.98459995,2032.0,0.90999997,0.53
2025-09-05 10:30:00,,,,2044.0,,
2025-09-05 10:40:00,0.1672,0.50909996,1.0827999,2032.0,0.922,0.57
2025-09-05 10:50:00,0.195,0.5309,1.11,10224.0,0.91899997,0.59
2025-09-05 11:00:00,0.2348,1.6018,1.1242,2032.0,0.931,0.59
2025-09-05 11:10:00,0.265,1.6049,1.1288999,2032.0,0.937,0.59
2025-09-05 11:20:00,0.3096,1.6457,1.1384,2032.0,0.94299996,0.59
2025-09-05 11:30:00,0.2584,1.634,1.1345999,2032.0,0.937,0.59
2025-09-05 11:40:00,,,,2044.0,,
2025-09-05 11:50:00,,,,2044.0,,
2025-09-05 12:00:00,,,,2044.0,,
2025-09-05 12:10:00,0.2582,0.6263,1.1235,2032.0,0.958,0.58
2025-09-05 12:20:00,0.1946,0.6803,1.1456,10224.0,0.94299996,0.59999996
2025-09-05 12:30:00,0.1308,0.7229,1.1392,10224.0,0.931,0.59999996
2025-09-05 12:40:00,0.1024,0.75949997,1.1394999,10224.0,0.937,0.59999996
2025-09-05 12:50:00,0.0008,,,2032.0,,
2025-09-05 13:00:00,0.3326,1.2937,1.0378,2032.0,0.928,0.55
2025-09-05 13:10:00,,,,2040.0,,
2025-09-05 13:20:00,,,,2044.0,,
2025-09-05 13:30:00,,,,2040.0,,
2025-09-05 13:40:00,0.45999998,1.0677999,0.93729997,2032.0,0.90999997,0.5
2025-09-05 13:50:00,,,,2040.0,,
2025-09-05 14:00:00,0.012999999,1.4221,1.1639999,10224.0,0.934,0.61
2025-09-05 14:10:00,0.0078,1.2974,1.1560999,10224.0,0.928,0.61
2025-09-05 14:20:00,,,,2044.0,,
2025-09-05 14:30:00,,,,2044.0,,
2025-09-05 14:40:00,,,,2044.0,,
2025-09-05 14:50:00,,,,2044.0,,
2025-09-05 15:00:00,,,,2044.0,,
2025-09-05 15:10:00,,,,2044.0,,
2025-09-05 15:20:00,,,,2044.0,,
2025-09-05 15:30:00,,,,2044.0,,
2025-09-05 15:40:00,,,,2044.0,,
2025-09-05 15:50:00,,,,2044.0,,
2025-09-05 16:00:00,,,,2044.0,,
2025-09-05 16:10:00,,,,2044.0,,
2025-09-05 16:20:00,,,,2044.0,,
2025-09-05 16:30:00,,,,2044.0,,
2025-09-05 16:40:00,,,,6140.0,,
2025-09-05 16:50:00,,,,6136.0,,
2025-09-05 17:00:00,,,,6140.0,,
2025-09-05 17:10:00,,,,6140.0,,
2025-09-05 17:20:00,,,,6140.0,,
2025-09-05 17:30:00,,,,6136.0,,
2025-09-05 17:40:00,,,,6140.0,,
2025-09-05 17:50:00,,,,6140.0,,
2025-09-05 18:00:00,,,,6136.0,,
2025-09-05 18:10:00,,,,5112.0,,
2025-09-05 18:20:00,,,,5112.0,,
2025-09-05 18:30:00,,,,5112.0,,
2025-09-05 18:40:00,,,,5112.0,,
2025-09-05 18:50:00,,,,5112.0,,
2025-09-05 19:00:00,,,,6141.0,,
2025-09-05 19:10:00,,,,5112.0,,
2025-09-05 19:20:00,,,,5113.0,,
2025-09-05 19:30:00,,,,5112.0,,
2025-09-05 19:40:00,,,,5113.0,,
2025-09-05 19:50:00,,,,5112.0,,
2025-09-05 20:00:00,,,,6140.0,,
2025-09-05 20:10:00,,,,6140.0,,
2025-09-05 20:20:00,,,,6140.0,,
2025-09-05 20:30:00,,,,6140.0,,
2025-09-05 20:40:00,,,,6136.0,,
2025-09-05 20:50:00,,,,6136.0,,
2025-09-05 21:00:00,,,,6140.0,,
2025-09-05 21:10:00,,,,6136.0,,
2025-09-05 21:20:00,,,,6136.0,,
2025-09-05 21:30:00,,,,6141.0,,
2025-09-05 21:50:00,,,,6141.0,,
2025-09-05 22:00:00,,,,6140.0,,
2025-09-05 22:10:00,,,,6140.0,,
2025-09-05 22:20:00,,,,6140.0,,
2025-09-05 22:30:00,,,,6140.0,,
2025-09-05 22:40:00,,,,6140.0,,
2025-09-05 22:50:00,,,,6140.0,,
2025-09-05 23:00:00,,,,6140.0,,
2025-09-05 23:10:00,,,,6141.0,,
2025-09-05 23:20:00,,,,6141.0,,
2025-09-05 23:30:00,,,,6137.0,,
2025-09-05 23:40:00,,,,6137.0,,
2025-09-05 23:50:00,,,,6140.0,,
2025-09-06 00:00:00,,,,6141.0,,
2025-09-06 00:10:00,,,,6137.0,,
2025-09-06 00:20:00,,,,5112.0,,
2025-09-06 00:30:00,,,,6137.0,,
2025-09-06 00:40:00,,,,5112.0,,
2025-09-06 00:50:00,,,,5113.0,,
2025-09-06 01:00:00,,,,5113.0,,
2025-09-06 01:10:00,,,,5112.0,,
2025-09-06 01:20:00,,,,5113.0,,
2025-09-06 01:30:00,,,,5112.0,,
2025-09-06 01:40:00,,,,5113.0,,
2025-09-06 01:50:00,,,,5112.0,,
2025-09-06 02:00:00,,,,5112.0,,
2025-09-06 02:10:00,,,,5113.0,,
2025-09-06 02:20:00,,,,5112.0,,
2025-09-06 02:30:00,,,,5113.0,,
2025-09-06 02:40:00,,,,5113.0,,
2025-09-06 02:50:00,,,,5112.0,,
2025-09-06 03:00:00,,,,5112.0,,
2025-09-06 03:10:00,,,,5112.0,,
2025-09-06 03:20:00,,,,6136.0,,
2025-09-06 03:30:00,,,,6137.0,,
2025-09-06 03:40:00,,,,5112.0,,
2025-09-06 03:50:00,,,,6137.0,,
2025-09-06 04:00:00,,,,6136.0,,
2025-09-06 04:10:00,,,,6136.0,,
2025-09-06 04:20:00,,,,6137.0,,
2025-09-06 04:30:00,,,,5113.0,,
2025-09-06 04:40:00,,,,5112.0,,
2025-09-06 04:50:00,,,,5112.0,,
2025-09-06 05:00:00,,,,6140.0,,
2025-09-06 05:10:00,,,,6140.0,,
2025-09-06 05:20:00,,,,5112.0,,
2025-09-06 05:30:00,,,,5112.0,,
2025-09-06 05:40:00,,,,6140.0,,
2025-09-06 05:50:00,,,,5112.0,,
2025-09-06 06:00:00,,,,5112.0,,
2025-09-06 06:10:00,,,,6136.0,,
2025-09-06 06:20:00,,,,6136.0,,
2025-09-06 06:30:00,,,,6140.0,,
2025-09-06 06:40:00,,,,6136.0,,
2025-09-06 06:50:00,,,,6140.0,,
2025-09-06 07:00:00,,,,6140.0,,
2025-09-06 07:10:00,,,,2044.0,,
2025-09-06 07:20:00,,,,2044.0,,
2025-09-06 07:30:00,,,,2044.0,,
2025-09-06 07:40:00,,,,2044.0,,
2025-09-06 07:50:00,,,,2044.0,,
2025-09-06 08:00:00,,,,2044.0,,
2025-09-06 08:10:00,,,,2044.0,,
2025-09-06 08:20:00,,,,2044.0,,
2025-09-06 08:30:00,,,,2044.0,,
2025-09-06 08:40:00,,,,2044.0,,
2025-09-06 08:50:00,,,,2044.0,,
2025-09-06 09:00:00,,,,2044.0,,
2025-09-06 09:10:00,,,,2044.0,,
2025-09-06 09:20:00,,,,2044.0,,
2025-09-06 09:30:00,0.5282,0.498,0.9621999,2032.0,0.916,0.51
2025-09-06 09:50:00,,,,2044.0,,
2025-09-06 10:00:00,,,,2044.0,,
2025-09-06 10:10:00,,,,2044.0,,
2025-09-06 10:20:00,,,,2044.0,,
2025-09-06 10:30:00,,,,2044.0,,
2025-09-06 10:40:00,,,,2044.0,,
2025-09-06 10:50:00,,,,2044.0,,
2025-09-06 11:00:00,,,,2044.0,,
2025-09-06 11:10:00,,,,2044.0,,
2025-09-06 11:20:00,,,,2044.0,,
2025-09-06 11:30:00,,,,2044.0,,
2025-09-06 11:40:00,,,,2044.0,,
2025-09-06 11:50:00,,,,2044.0,,
2025-09-06 12:00:00,,,,2044.0,,
2025-09-06 12:10:00,,,,2044.0,,
2025-09-06 12:20:00,,,,2044.0,,
2025-09-06 12:30:00,,,,2044.0,,
2025-09-06 12:40:00,,,,2044.0,,
2025-09-06 12:50:00,,,,2044.0,,
2025-09-06 13:00:00,,,,2044.0,,
2025-09-06 13:10:00,,,,2044.0,,
2025-09-06 13:20:00,,,,2044.0,,
2025-09-06 13:30:00,,,,2044.0,,
2025-09-06 13:40:00,,,,2044.0,,
2025-09-06 13:50:00,,,,2044.0,,
2025-09-06 14:00:00,,,,2044.0,,
2025-09-06 14:10:00,0.3548,0.9181,1.1955,10224.0,0.94,0.62
2025-09-06 14:20:00,,,,2044.0,,
2025-09-06 14:30:00,,,,2044.0,,
2025-09-06 14:40:00,,,,2044.0,,
2025-09-06 14:50:00,,,,2044.0,,
2025-09-06 15:00:00,,,,2044.0,,
2025-09-06 15:10:00,,,,2044.0,,
2025-09-06 15:20:00,,,,2044.0,,
2025-09-06 15:30:00,,,,2044.0,,
2025-09-06 15:40:00,,,,2044.0,,
2025-09-06 15:50:00,,,,2044.0,,
2025-09-06 16:00:00,,,,2044.0,,
2025-09-06 16:10:00,,,,2044.0,,
2025-09-06 16:20:00,,,,2044.0,,
2025-09-06 16:30:00,,,,2044.0,,
2025-09-06 16:40:00,,,,6140.0,,
2025-09-06 16:50:00,,,,6140.0,,
2025-09-06 17:00:00,,,,6140.0,,
2025-09-06 17:10:00,,,,6140.0,,
2025-09-06 17:20:00,,,,6140.0,,
2025-09-06 17:30:00,,,,6140.0,,
2025-09-06 17:40:00,,,,6140.0,,
2025-09-06 17:50:00,,,,6140.0,,
2025-09-06 18:00:00,,,,6140.0,,
2025-09-06 18:10:00,,,,6140.0,,
2025-09-06 18:20:00,,,,6140.0,,
2025-09-06 18:30:00,,,,6136.0,,
2025-09-06 18:40:00,,,,6141.0,,
2025-09-06 18:50:00,,,,6141.0,,
2025-09-06 19:00:00,,,,6141.0,,
2025-09-06 19:10:00,,,,6140.0,,
2025-09-06 19:20:00,,,,6141.0,,
2025-09-06 19:30:00,,,,6141.0,,
2025-09-06 19:40:00,,,,6136.0,,
2025-09-06 19:50:00,,,,6140.0,,
2025-09-06 20:00:00,,,,6140.0,,
2025-09-06 20:10:00,,,,6140.0,,
2025-09-06 20:20:00,,,,6140.0,,
2025-09-06 20:30:00,,,,6140.0,,
2025-09-06 20:40:00,,,,6140.0,,
2025-09-06 20:50:00,,,,6140.0,,
2025-09-06 21:00:00,,,,6140.0,,
2025-09-06 21:10:00,,,,6136.0,,
2025-09-06 21:20:00,,,,5112.0,,
2025-09-06 21:30:00,,,,6136.0,,
2025-09-06 21:50:00,,,,5113.0,,
2025-09-06 22:00:00,,,,6136.0,,
2025-09-06 22:10:00,,,,6140.0,,
2025-09-06 22:20:00,,,,6136.0,,
2025-09-06 22:30:00,,,,6136.0,,
2025-09-06 22:40:00,,,,6136.0,,
2025-09-06 22:50:00,,,,6136.0,,
2025-09-06 23:00:00,,,,6136.0,,
2025-09-06 23:10:00,,,,5112.0,,
2025-09-06 23:20:00,,,,5112.0,,
2025-09-06 23:30:00,,,,5112.0,,
2025-09-06 23:40:00,,,,5112.0,,
2025-09-06 23:50:00,,,,6137.0,,
2025-09-07 00:00:00,,,,5113.0,,
2025-09-07 00:10:00,,,,5113.0,,
2025-09-07 00:20:00,,,,5112.0,,
2025-09-07 00:30:00,,,,5113.0,,
2025-09-07 00:40:00,,,,5113.0,,
2025-09-07 00:50:00,,,,5113.0,,
2025-09-07 01:00:00,,,,5112.0,,
2025-09-07 01:10:00,,,,5113.0,,
2025-09-07 01:20:00,,,,5113.0,,
2025-09-07 01:30:00,,,,5113.0,,
2025-09-07 01:40:00,,,,5113.0,,
2025-09-07 01:50:00,,,,5112.0,,
2025-09-07 02:00:00,,,,5113.0,,
2025-09-07 02:10:00,,,,5112.0,,
2025-09-07 02:20:00,,,,5112.0,,
2025-09-07 02:30:00,,,,5112.0,,
2025-09-07 02:40:00,,,,5113.0,,
2025-09-07 02:50:00,,,,5113.0,,
2025-09-07 03:00:00,,,,5112.0,,
2025-09-07 03:10:00,,,,5113.0,,
2025-09-07 03:20:00,,,,5112.0,,
2025-09-07 03:30:00,,,,5112.0,,
2025-09-07 03:40:00,,,,5112.0,,
2025-09-07 03:50:00,,,,5113.0,,
2025-09-07 04:00:00,,,,5112.0,,
2025-09-07 04:10:00,,,,5112.0,,
2025-09-07 04:20:00,,,,5112.0,,
2025-09-07 04:30:00,,,,5113.0,,
2025-09-07 04:40:00,,,,5113.0,,
2025-09-07 04:50:00,,,,5113.0,,
2025-09-07 05:00:00,,,,5113.0,,
2025-09-07 05:10:00,,,,5112.0,,
2025-09-07 05:20:00,,,,5113.0,,
2025-09-07 05:30:00,,,,5112.0,,
2025-09-07 05:40:00,,,,5112.0,,
2025-09-07 05:50:00,,,,5112.0,,
2025-09-07 06:00:00,,,,6136.0,,
2025-09-07 06:10:00,,,,6140.0,,
2025-09-07 06:20:00,,,,6136.0,,
2025-09-07 06:30:00,,,,6140.0,,
2025-09-07 06:40:00,,,,6140.0,,
2025-09-07 06:50:00,,,,6140.0,,
2025-09-07 07:00:00,,,,6140.0,,
2025-09-07 07:10:00,,,,2044.0,,
2025-09-07 07:20:00,,,,2044.0,,
2025-09-07 07:30:00,0.862,0.5643,0.8563,2032.0,0.898,0.47
2025-09-07 07:40:00,,,,2044.0,,
2025-09-07 07:50:00,,,,2044.0,,
2025-09-07 08:00:00,,,,2040.0,,
2025-09-07 08:10:00,,,,2044.0,,
2025-09-07 08:20:00,0.71919996,0.28689998,0.6998,2032.0,0.898,0.39
2025-09-07 08:30:00,0.7952,0.3083,0.66129994,2032.0,0.868,0.37
2025-09-07 08:40:00,,,,2044.0,,
2025-09-07 08:50:00,,,,2044.0,,
2025-09-07 09:00:00,,,,2044.0,,
2025-09-07 09:10:00,,,,2044.0,,
2025-09-07 09:20:00,,,,2044.0,,
2025-09-07 09:30:00,,,,2044.0,,
2025-09-07 09:50:00,,,,2044.0,,
2025-09-07 10:00:00,,,,2044.0,,
2025-09-07 10:10:00,,,,2044.0,,
2025-09-07 10:20:00,,,,2044.0,,
2025-09-07 10:30:00,,,,2044.0,,
2025-09-07 10:40:00,,,,2044.0,,
2025-09-07 10:50:00,,,,2044.0,,
2025-09-07 11:00:00,,,,2044.0,,
2025-09-07 11:10:00,,,,2044.0,,
2025-09-07 11:20:00,,,,2044.0,,
2025-09-07 11:30:00,,,,2044.0,,
2025-09-07 11:40:00,,,,2044.0,,
2025-09-07 11:50:00,,,,2044.0,,
2025-09-07 12:00:00,,,,2044.0,,
2025-09-07 12:10:00,,,,2044.0,,
2025-09-07 12:20:00,,,,2044.0,,
2025-09-07 12:30:00,,,,2044.0,,
2025-09-07 12:40:00,,,,2044.0,,
2025-09-07 12:50:00,,,,2044.0,,
2025-09-07 13:00:00,,,,2044.0,,
2025-09-07 13:10:00,,,,2044.0,,
2025-09-07 13:20:00,,,,2044.0,,
2025-09-07 13:30:00,,,,2044.0,,
2025-09-07 13:40:00,,,,2044.0,,
2025-09-07 13:50:00,,,,2044.0,,
2025-09-07 14:00:00,,,,2044.0,,
2025-09-07 14:10:00,,,,2044.0,,
2025-09-07 14:20:00,,,,2044.0,,
2025-09-07 14:30:00,,,,2044.0,,
2025-09-07 14:40:00,,,,2044.0,,
2025-09-07 14:50:00,,,,2044.0,,
2025-09-07 15:00:00,,,,2044.0,,
2025-09-07 15:10:00,,,,2044.0,,
2025-09-07 15:20:00,,,,2044.0,,
2025-09-07 15:30:00,,,,2044.0,,
2025-09-07 15:40:00,,,,2044.0,,
2025-09-07 15:50:00,,,,2044.0,,
2025-09-07 16:00:00,,,,2044.0,,
2025-09-07 16:10:00,,,,2044.0,,
2025-09-07 16:20:00,,,,2044.0,,
2025-09-07 16:30:00,,,,2044.0,,
2025-09-07 16:40:00,,,,6140.0,,
2025-09-07 16:50:00,,,,6140.0,,
2025-09-07 17:00:00,,,,6140.0,,
2025-09-07 17:10:00,,,,6140.0,,
2025-09-07 17:20:00,,,,6140.0,,
2025-09-07 17:30:00,,,,6140.0,,
2025-09-07 17:40:00,,,,6140.0,,
2025-09-07 17:50:00,,,,6136.0,,
2025-09-07 18:00:00,,,,6136.0,,
2025-09-07 18:10:00,,,,6140.0,,
2025-09-07 18:20:00,,,,6140.0,,
2025-09-07 18:30:00,,,,5112.0,,
2025-09-07 18:40:00,,,,6137.0,,
2025-09-07 18:50:00,,,,6140.0,,
2025-09-07 19:00:00,,,,6140.0,,
2025-09-07 19:10:00,,,,6136.0,,
2025-09-07 19:20:00,,,,6137.0,,
2025-09-07 19:30:00,,,,5112.0,,
2025-09-07 19:40:00,,,,6137.0,,
2025-09-07 19:50:00,,,,6140.0,,
2025-09-07 20:00:00,,,,6140.0,,
2025-09-07 20:10:00,,,,6136.0,,
2025-09-07 20:20:00,,,,6136.0,,
2025-09-07 20:30:00,,,,6140.0,,
2025-09-07 20:40:00,,,,6140.0,,
2025-09-07 20:50:00,,,,6136.0,,
2025-09-07 21:00:00,,,,6136.0,,
2025-09-07 21:10:00,,,,18431.0,,
2025-09-07 21:20:00,,,,5113.0,,
2025-09-07 21:30:00,,,,5113.0,,
2025-09-07 21:50:00,,,,6136.0,,
2025-09-07 22:00:00,,,,6136.0,,
2025-09-07 22:10:00,,,,6136.0,,
2025-09-07 22:20:00,,,,6136.0,,
2025-09-07 22:30:00,,,,5112.0,,
2025-09-07 22:40:00,,,,5112.0,,
2025-09-07 22:50:00,,,,6137.0,,
2025-09-07 23:00:00,,,,5112.0,,
2025-09-07 23:10:00,,,,6137.0,,
2025-09-07 23:20:00,,,,6140.0,,
2025-09-07 23:30:00,,,,6140.0,,
2025-09-07 23:40:00,,,,6137.0,,
2025-09-07 23:50:00,,,,6137.0,,
2025-09-08 00:00:00,,,,5112.0,,
2025-09-08 00:10:00,,,,5112.0,,
2025-09-08 00:20:00,,,,5112.0,,
2025-09-08 00:30:00,,,,5113.0,,
2025-09-08 00:40:00,,,,6136.0,,
2025-09-08 00:50:00,,,,5112.0,,
2025-09-08 01:00:00,,,,5113.0,,
2025-09-08 01:10:00,,,,5112.0,,
2025-09-08 01:20:00,,,,6136.0,,
2025-09-08 01:30:00,,,,6140.0,,
2025-09-08 01:40:00,,,,6136.0,,
2025-09-08 01:50:00,,,,6140.0,,
2025-09-08 02:00:00,,,,6137.0,,
2025-09-08 02:10:00,,,,6141.0,,
2025-09-08 02:20:00,,,,6141.0,,
2025-09-08 02:30:00,,,,6140.0,,
2025-09-08 02:40:00,,,,6141.0,,
2025-09-08 02:50:00,,,,6136.0,,
2025-09-08 03:00:00,,,,5112.0,,
2025-09-08 03:10:00,,,,6137.0,,
2025-09-08 03:20:00,,,,5112.0,,
2025-09-08 03:30:00,,,,6137.0,,
2025-09-08 03:50:00,,,,6137.0,,
2025-09-08 04:00:00,,,,5112.0,,
2025-09-08 04:10:00,,,,5113.0,,
2025-09-08 04:20:00,,,,5112.0,,
2025-09-08 04:30:00,,,,5112.0,,
2025-09-08 04:40:00,,,,6140.0,,
2025-09-08 04:50:00,,,,5112.0,,
2025-09-08 05:00:00,,,,5112.0,,
2025-09-08 05:10:00,,,,6136.0,,
2025-09-08 05:20:00,,,,6136.0,,
2025-09-08 05:30:00,,,,5112.0,,
2025-09-08 05:40:00,,,,5112.0,,
2025-09-08 05:50:00,,,,5112.0,,
2025-09-08 06:00:00,,,,5112.0,,
2025-09-08 06:10:00,,,,5112.0,,
2025-09-08 06:20:00,,,,6136.0,,
2025-09-08 06:30:00,,,,6136.0,,
2025-09-08 06:40:00,,,,6136.0,,
2025-09-08 06:50:00,,,,6136.0,,
2025-09-08 07:00:00,,,,6136.0,,
2025-09-08 07:10:00,,,,2044.0,,
2025-09-08 07:20:00,0.62299997,0.45569998,1.3463999,10224.0,0.964,0.68
2025-09-08 07:30:00,,,,2044.0,,
2025-09-08 07:40:00,0.93939996,0.5415,1.2328999,2032.0,0.967,0.63
2025-09-08 07:50:00,0.8774,0.5209,1.2838999,16.0,0.97,0.65
2025-09-08 08:00:00,1.0774,0.28129998,1.5098,8272.0,0.94299996,0.77
2025-09-08 08:10:00,1.1898,0.2987,1.5722001,10224.0,0.934,0.79999995
2025-09-08 08:20:00,1.1308,0.3039,1.4576,8272.0,0.94299996,0.75
2025-09-08 08:30:00,0.85679996,0.2923,1.3865999,2032.0,0.952,0.71
2025-09-08 08:40:00,0.8366,0.30269998,1.3168999,0.0,0.949,0.68
2025-09-08 08:50:00,0.81159997,0.30879998,1.2521,0.0,0.94299996,0.65
2025-09-08 09:00:00,0.6996,0.63879997,1.1935999,272.0,0.967,0.61
2025-09-08 09:10:00,0.7718,0.6597,1.1776999,2032.0,0.97,0.59999996
2025-09-08 09:20:00,0.766,0.6703,1.1728,272.0,0.967,0.59999996
2025-09-08 09:30:00,0.7848,0.6841,1.2236999,272.0,0.97,0.62
2025-09-08 09:50:00,0.67719996,0.6717,1.2486999,10224.0,0.967,0.64
2025-09-08 10:00:00,0.80799997,0.3083,1.0864999,0.0,0.97,0.56
2025-09-08 10:10:00,0.86499995,0.3094,1.1161,0.0,0.967,0.58
2025-09-08 10:20:00,0.88879997,0.31579998,1.1510999,0.0,0.967,0.59
2025-09-08 10:30:00,0.8038,0.32209998,1.275,0.0,0.979,0.65
2025-09-08 10:40:00,,,,2040.0,,
2025-09-08 10:50:00,1.3795999,0.38599998,1.0892999,2032.0,0.958,0.56
2025-09-08 11:00:00,,,,2044.0,,
2025-09-08 11:10:00,,,,2044.0,,
2025-09-08 11:20:00,,,,2044.0,,
2025-09-08 11:30:00,,,,2044.0,,
2025-09-08 11:40:00,,,,2040.0,,
2025-09-08 11:50:00,,,,2044.0,,
2025-09-08 12:00:00,,,,2044.0,,
2025-09-08 12:10:00,,,,2044.0,,
2025-09-08 12:20:00,,,,2044.0,,
2025-09-08 12:30:00,,,,2044.0,,
2025-09-08 12:40:00,,,,2044.0,,
2025-09-08 12:50:00,,,,2044.0,,
2025-09-08 13:00:00,,,,2044.0,,
2025-09-08 13:10:00,,,,2044.0,,
2025-09-08 13:20:00,,,,2044.0,,
2025-09-08 13:30:00,,,,2044.0,,
2025-09-08 13:40:00,,,,2044.0,,
2025-09-08 13:50:00,,,,2044.0,,
2025-09-08 14:00:00,,,,2044.0,,
2025-09-08 14:10:00,,,,2044.0,,
2025-09-08 14:20:00,1.089,0.9123,1.0969,2032.0,0.99399996,0.56
2025-09-08 14:30:00,,,,2044.0,,
2025-09-08 14:40:00,,,,2044.0,,
2025-09-08 14:50:00,,,,2044.0,,
2025-09-08 15:00:00,,,,2044.0,,
2025-09-08 15:10:00,,,,2044.0,,
2025-09-08 15:20:00,,,,2044.0,,
2025-09-08 15:30:00,,,,2044.0,,
2025-09-08 15:40:00,,,,2044.0,,
2025-09-08 15:50:00,,,,2044.0,,
2025-09-08 16:00:00,,,,2044.0,,
2025-09-08 16:10:00,,,,2044.0,,
2025-09-08 16:20:00,,,,2044.0,,
2025-09-08 16:40:00,,,,6140.0,,
2025-09-08 16:50:00,,,,6140.0,,
2025-09-08 17:00:00,,,,6140.0,,
2025-09-08 17:10:00,,,,6140.0,,
2025-09-08 17:20:00,,,,6140.0,,
2025-09-08 17:30:00,,,,6140.0,,
2025-09-08 17:40:00,,,,6140.0,,
2025-09-08 17:50:00,,,,6140.0,,
2025-09-08 18:00:00,,,,6136.0,,
2025-09-08 18:10:00,,,,6140.0,,
2025-09-08 18:20:00,,,,6140.0,,
2025-09-08 18:30:00,,,,6137.0,,
2025-09-08 18:40:00,,,,6137.0,,
2025-09-08 18:50:00,,,,6140.0,,
2025-09-08 19:00:00,,,,6141.0,,
2025-09-08 19:10:00,,,,6141.0,,
2025-09-08 19:20:00,,,,6136.0,,
2025-09-08 19:30:00,,,,6140.0,,
2025-09-08 19:40:00,,,,6140.0,,
2025-09-08 19:50:00,,,,6140.0,,
2025-09-08 20:00:00,,,,6140.0,,
2025-09-08 20:10:00,,,,6140.0,,
2025-09-08 20:20:00,,,,6136.0,,
2025-09-08 20:30:00,,,,6136.0,,
2025-09-08 20:40:00,,,,6140.0,,
2025-09-08 20:50:00,,,,6136.0,,
2025-09-08 21:00:00,,,,18431.0,,
2025-09-08 21:10:00,,,,5112.0,,
2025-09-08 21:20:00,,,,6141.0,,
2025-09-08 21:30:00,,,,6141.0,,
2025-09-08 21:50:00,,,,6141.0,,
2025-09-08 22:00:00,,,,6140.0,,
2025-09-08 22:10:00,,,,6140.0,,
2025-09-08 22:20:00,,,,6140.0,,
2025-09-08 22:30:00,,,,6140.0,,
2025-09-08 22:40:00,,,,6140.0,,
2025-09-08 22:50:00,,,,6140.0,,
2025-09-08 23:00:00,,,,6136.0,,
2025-09-08 23:10:00,,,,6141.0,,
2025-09-08 23:20:00,,,,6141.0,,
2025-09-08 23:30:00,,,,6141.0,,
2025-09-08 23:40:00,,,,6141.0,,
2025-09-08 23:50:00,,,,6140.0,,
2025-09-09 00:00:00,,,,6141.0,,
2025-09-09 00:10:00,,,,6141.0,,
2025-09-09 00:20:00,,,,6140.0,,
2025-09-09 00:30:00,,,,6140.0,,
2025-09-09 00:40:00,,,,6136.0,,
2025-09-09 00:50:00,,,,6140.0,,
2025-09-09 01:00:00,,,,6140.0,,
2025-09-09 01:10:00,,,,6137.0,,
2025-09-09 01:20:00,,,,6140.0,,
2025-09-09 01:30:00,,,,6140.0,,
2025-09-09 01:40:00,,,,6141.0,,
2025-09-09 01:50:00,,,,5112.0,,
2025-09-09 02:00:00,,,,5112.0,,
2025-09-09 02:10:00,,,,6140.0,,
2025-09-09 02:20:00,,,,6140.0,,
2025-09-09 02:30:00,,,,6140.0,,
2025-09-09 02:40:00,,,,6141.0,,
2025-09-09 02:50:00,,,,6141.0,,
2025-09-09 03:00:00,,,,6141.0,,
2025-09-09 03:10:00,,,,6140.0,,
2025-09-09 03:20:00,,,,6140.0,,
