timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-01-14 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-14 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-14 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-14 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-14 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-15 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 11:00:00,,,,,,,509.0,509.0,0.7248,0.0,1.0,0.9381,0.0,1.0
2025-01-15 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-15 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-15 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-16 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-16 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-16 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 11:00:00,,,,,,,509.0,509.0,0.6448,0.0,1.0,0.8873,0.0,1.0
2025-01-16 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-16 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-16 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-16 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-17 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-17 09:00:00,,,,,,,249.0,248.0,0.4944,0.0,1.0,0.7291,0.0,1.0
2025-01-17 10:00:00,,,,,,,505.0,504.0,0.6142,0.0,1.0,0.8033,0.0,1.0
2025-01-17 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-17 12:00:00,,,,,,,505.0,504.0,1.6696,0.1436,5.0,0.6122999,0.077799976,5.0
2025-01-17 13:00:00,,,,,,,509.0,509.0,0.7668,0.099,2.0,1.0037999,0.05669999,2.0
2025-01-17 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-17 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-17 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-17 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-17 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-18 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-18 09:00:00,,,,,,,509.0,509.0,4.0646,0.0,1.0,1.1723,0.0,1.0
2025-01-18 10:00:00,,,,,,,505.0,504.0,0.7414,0.0,1.0,0.8485,0.0,1.0
2025-01-18 11:00:00,,,,,,,509.0,509.0,0.8912,0.35459998,3.0,1.1114999,0.08959997,3.0
2025-01-18 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-18 13:00:00,,,,,,,249.0,248.0,0.334,0.0902,4.0,1.1923,0.1663,4.0
2025-01-18 14:00:00,,,,,,,505.0,504.0,0.529,0.13859999,5.0,1.1911999,0.13169998,5.0
2025-01-18 15:00:00,,,,,,,509.0,509.0,0.5826,0.0,1.0,1.5293,0.0,1.0
2025-01-18 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-18 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-18 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-18 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-18 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-19 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-19 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-19 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-19 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-19 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 11:00:00,,,,,,,509.0,509.0,2.0514,0.0652,2.0,1.1609,0.01789999,2.0
2025-01-19 12:00:00,,,,,,,509.0,509.0,2.504,0.0,1.0,0.9448999,0.0,1.0
2025-01-19 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-19 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-19 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-20 08:00:00,,,,,,,505.0,505.0,0.8836,0.0,1.0,0.8184999,0.0,1.0
2025-01-20 09:00:00,,,,,,,505.0,504.0,1.3011999,0.76119995,3.0,0.8111,0.23809999,3.0
2025-01-20 10:00:00,,,,,,,509.0,509.0,0.7654,0.219,4.0,0.74189997,0.051,4.0
2025-01-20 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-20 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-20 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-21 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-21 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-21 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-21 09:00:00,,,,,,,509.0,509.0,2.1808,0.5722,2.0,0.9261999,0.1092,2.0
2025-01-21 10:00:00,,,,,,,509.0,509.0,0.839,0.0,2.0,1.4014,0.0,2.0
2025-01-21 11:00:00,,,,,,,509.0,509.0,2.4099998,0.0,1.0,0.9655,0.0,1.0
2025-01-21 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-21 13:00:00,,,,,,,505.0,504.0,1.6558,0.0,1.0,0.8576,0.0,1.0
2025-01-21 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-21 15:00:00,,,,,,,505.0,504.0,3.5762,0.0,1.0,1.1423,0.0,1.0
2025-01-21 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-21 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-21 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-21 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-21 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-22 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-22 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 08:00:00,,,,,,,249.0,249.0,,,0.0,,,0.0
2025-01-22 09:00:00,0.413,,,,,,193.0,248.0,0.32639998,0.0,1.0,0.80799997,0.0,1.0
2025-01-22 10:00:00,,,,,,,505.0,504.0,0.5036,0.24839999,5.0,0.8075,0.19489998,5.0
2025-01-22 11:00:00,,,,,,,249.0,248.0,0.6078,0.2628,5.0,1.0471,0.19260001,5.0
2025-01-22 12:00:00,,,,,,,505.0,504.0,1.2092,0.2104,2.0,0.7875999,0.23189998,2.0
2025-01-22 13:00:00,,,,,,,249.0,249.0,0.96599996,0.1116,4.0,0.7693,0.13519996,4.0
2025-01-22 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-22 15:00:00,,,,,,,509.0,509.0,2.0061998,0.0,1.0,1.0544,0.0,1.0
2025-01-22 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-22 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-22 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-22 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-22 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-23 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-23 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 08:00:00,,,,,,,509.0,509.0,0.8186,0.0,1.0,1.189,0.0,1.0
2025-01-23 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-23 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-23 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-23 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-23 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-23 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-24 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-24 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 08:00:00,,,,,,,505.0,505.0,0.9594,0.0,1.0,0.8032,0.0,1.0
2025-01-24 09:00:00,,,,,,,2297.0,2296.0,1.1711999,0.070999995,3.0,1.0576999,0.028299987,3.0
2025-01-24 10:00:00,,,,,,,249.0,248.0,1.1984,0.0074,3.0,1.0942999,0.0352,3.0
2025-01-24 11:00:00,,,,,,,249.0,248.0,1.298,0.39499998,6.0,1.1421,0.13989997,6.0
2025-01-24 12:00:00,,,,,,,509.0,509.0,1.4214,0.0528,2.0,1.0695,0.022700012,2.0
2025-01-24 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-24 14:00:00,,,,,,,509.0,509.0,1.5626,0.16679999,3.0,0.73309994,0.195,3.0
2025-01-24 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-24 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-24 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-24 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-24 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-25 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-25 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-25 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-25 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-25 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-25 08:00:00,,,,,,,249.0,248.0,1.8942,1.0907999,2.0,0.9634999,0.042999983,2.0
2025-01-25 09:00:00,,,,,,,509.0,509.0,1.9324,1.4282,3.0,1.0472,0.12900001,3.0
2025-01-25 10:00:00,,,,,,,505.0,504.0,0.5998,0.1354,3.0,0.8147,0.013199985,3.0
2025-01-25 11:00:00,0.694,,,,,,193.0,248.0,0.5218,0.1432,6.0,1.0856,0.14950001,6.0
2025-01-25 12:00:00,0.68259996,,,,,,193.0,248.0,0.7086,0.2676,6.0,1.0968,0.21429998,6.0
2025-01-25 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-25 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-25 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-25 16:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-01-25 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-25 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-26 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-26 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-26 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 11:00:00,,,,,,,509.0,509.0,2.8508,0.0,1.0,1.38,0.0,1.0
2025-01-26 12:00:00,,,,,,,509.0,509.0,4.3406,0.0,1.0,1.0689,0.0,1.0
2025-01-26 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 14:00:00,,,,,,,509.0,509.0,1.5144,0.0,1.0,0.9038,0.0,1.0
2025-01-26 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-26 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-26 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-26 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-26 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-27 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-27 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-27 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-27 09:00:00,,,,,,,509.0,509.0,1.2334,0.0,1.0,0.9878,0.0,1.0
2025-01-27 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-27 11:00:00,,,,,,,509.0,509.0,1.7378,0.48639998,2.0,1.2457,0.08969998,2.0
2025-01-27 12:00:00,,,,,,,509.0,509.0,2.4542,0.1322,2.0,0.8448,0.022199988,2.0
2025-01-27 13:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-01-27 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-27 15:00:00,,,,,,,505.0,504.0,1.699,0.19839999,4.0,0.8613,0.0808,4.0
2025-01-27 16:00:00,,,,,,,505.0,505.0,0.7334,0.0,1.0,1.1164,0.0,1.0
2025-01-27 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-01-27 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-27 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-27 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-27 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-28 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-28 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-28 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-28 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-28 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-28 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-28 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-01-28 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-01-28 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-01-28 09:00:00,,,,,,,249.0,248.0,2.5274,1.7504,3.0,0.7672,0.1703,3.0
2025-01-28 10:00:00,,,,,,,505.0,504.0,0.90559995,0.58959997,5.0,0.88679993,0.13199997,5.0
2025-01-28 11:00:00,,,,,,,509.0,509.0,2.2862,0.0,1.0,0.6874,0.0,1.0
2025-01-28 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
